Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
399;Berlin-Alexanderplatz;TT_TU;15.06.1973-02:00;15.06.1973-06:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;15.06.1973-08:00;15.06.1973-12:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;15.06.1973-14:00;15.06.1973-18:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;15.06.1973-20:00;16.06.1973-00:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;16.06.1973-02:00;16.06.1973-06:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;16.06.1973-08:00;16.06.1973-12:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;16.06.1973-14:00;16.06.1973-17:00;4;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;25.06.1973-17:00;26.06.1973-12:00;20;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;TT_TU;13.09.1974-01:00;17.09.1974-14:00;110;;eor;                                                                                                                             
399;Berlin-Alexanderplatz;TT_TU;19.10.1974-05:00;20.10.1974-10:00;30;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;TT_TU;08.12.1974-20:00;09.12.1974-08:00;13;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;TT_TU;16.12.1974-01:00;16.12.1974-09:00;9;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;23.12.1974-03:00;24.12.1974-09:00;31;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;TT_TU;27.12.1974-08:00;30.12.1974-12:00;77;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;TT_TU;09.03.1975-20:00;12.03.1975-14:00;67;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;TT_TU;01.11.1991-01:00;01.11.1991-02:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;28.11.1991-17:00;28.11.1991-17:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;13.03.1992-10:00;13.03.1992-10:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;13.03.1992-13:00;13.03.1992-18:00;6;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;15.03.1992-23:00;15.03.1992-23:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;16.03.1992-02:00;16.03.1992-02:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;16.03.1992-04:00;16.03.1992-05:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;16.03.1992-08:00;16.03.1992-11:00;4;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;16.03.1992-13:00;16.03.1992-18:00;6;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;17.03.1992-07:00;17.03.1992-08:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;17.03.1992-12:00;17.03.1992-12:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;17.03.1992-15:00;17.03.1992-15:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;20.03.1992-05:00;20.03.1992-05:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;18.04.1992-08:00;18.04.1992-08:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;18.04.1992-23:00;18.04.1992-23:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;24.04.1992-09:00;24.04.1992-09:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;25.04.1992-12:00;25.04.1992-12:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;25.04.1992-23:00;25.04.1992-23:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;26.04.1992-14:00;26.04.1992-14:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;29.08.1992-01:00;31.08.1992-07:00;55;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;TT_TU;01.10.1992-00:00;01.10.1992-00:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;28.11.1992-05:00;04.12.1992-11:00;151;;eor;                                                                                                                             
399;Berlin-Alexanderplatz;TT_TU;18.03.1993-09:00;18.03.1993-09:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;13.05.1993-23:00;14.05.1993-08:00;10;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;TT_TU;07.07.1993-03:00;07.07.1993-11:00;9;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;28.07.1993-16:00;28.07.1993-16:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;09.08.1993-06:00;09.08.1993-06:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;09.08.1993-08:00;10.08.1993-07:00;24;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;TT_TU;18.08.1993-08:00;04.11.1993-11:00;1876;;eor;                                                                                                                            
399;Berlin-Alexanderplatz;TT_TU;05.11.1993-09:00;05.11.1993-10:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;11.11.1993-09:00;15.11.1993-08:00;96;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;TT_TU;16.11.1993-09:00;18.11.1993-13:00;53;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;TT_TU;23.11.1993-09:00;23.11.1993-09:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;30.11.1993-15:00;30.11.1993-15:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;03.12.1993-23:00;03.12.1993-23:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;04.12.1993-10:00;04.12.1993-10:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;08.12.1993-04:00;08.12.1993-04:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;08.12.1993-06:00;08.12.1993-06:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;08.12.1993-15:00;08.12.1993-15:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;10.12.1993-08:00;10.12.1993-09:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;10.12.1993-11:00;10.12.1993-12:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;11.12.1993-16:00;11.12.1993-16:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;13.12.1993-14:00;13.12.1993-14:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;13.12.1993-18:00;13.12.1993-19:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;14.12.1993-01:00;14.12.1993-01:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;14.12.1993-20:00;14.12.1993-20:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;16.12.1993-06:00;16.12.1993-06:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;16.12.1993-13:00;16.12.1993-13:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;18.12.1993-07:00;18.12.1993-07:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;18.12.1993-12:00;18.12.1993-12:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;21.12.1993-10:00;21.12.1993-10:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;22.12.1993-20:00;22.12.1993-20:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;23.12.1993-07:00;23.12.1993-07:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;27.12.1993-07:00;27.12.1993-07:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;17.01.1994-07:00;17.01.1994-07:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;19.01.1994-15:00;20.01.1994-09:00;19;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;TT_TU;31.01.1994-14:00;01.02.1994-11:00;22;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;TT_TU;14.03.1994-15:00;02.06.1994-09:00;1915;;eor;                                                                                                                            
399;Berlin-Alexanderplatz;TT_TU;11.11.1994-15:00;15.11.1994-09:00;91;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;TT_TU;24.11.1994-02:00;25.11.1994-07:00;30;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;TT_TU;02.12.1994-18:00;05.12.1994-07:00;62;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;TT_TU;15.12.1994-04:00;15.12.1994-05:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;27.01.1995-01:00;27.01.1995-05:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;22.03.1995-12:00;24.03.1995-07:00;44;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;TT_TU;03.07.1995-20:00;05.07.1995-06:00;35;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;TT_TU;26.09.1995-09:00;27.09.1995-09:00;25;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;TT_TU;11.12.1995-12:00;14.12.1995-10:00;71;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;TT_TU;01.02.1996-03:00;02.02.1996-08:00;30;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;TT_TU;13.05.1997-16:00;15.05.1997-07:00;40;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;TT_TU;06.06.1997-01:00;06.06.1997-02:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;06.06.1997-23:00;11.06.1997-07:00;105;;eor;                                                                                                                             
399;Berlin-Alexanderplatz;TT_TU;11.06.1997-10:00;13.06.1997-06:00;45;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;TT_TU;12.05.1998-08:00;12.05.1998-09:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;29.05.1998-03:00;29.05.1998-09:00;7;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;13.10.1998-08:00;13.10.1998-09:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;15.10.1998-19:00;16.10.1998-03:00;9;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;23.10.1998-02:00;23.10.1998-06:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;29.10.1998-09:00;29.10.1998-10:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;29.01.1999-06:00;29.01.1999-08:00;3;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;28.04.1999-08:00;28.04.1999-15:00;8;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;13.10.1999-01:00;13.10.1999-02:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;01.06.2001-00:00;01.06.2001-00:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;25.10.2002-20:00;29.10.2002-08:00;85;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;TT_TU;20.12.2004-21:00;22.12.2004-10:00;38;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;TT_TU;03.03.2005-08:00;03.03.2005-09:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;16.06.2005-12:00;16.06.2005-12:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;16.06.2005-18:00;16.06.2005-19:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;18.06.2005-05:00;18.06.2005-05:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;18.06.2005-08:00;18.06.2005-09:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;18.06.2005-11:00;18.06.2005-11:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;18.06.2005-13:00;18.06.2005-13:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;20.06.2005-15:00;20.06.2005-18:00;4;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;20.06.2005-20:00;20.06.2005-21:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;25.06.2005-15:00;25.06.2005-16:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;25.06.2005-18:00;25.06.2005-23:00;6;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;26.06.2005-03:00;26.06.2005-04:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;04.07.2005-10:00;04.07.2005-10:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;04.07.2005-15:00;04.07.2005-19:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;05.07.2005-09:00;05.07.2005-09:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;12.07.2005-07:00;12.07.2005-08:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;12.07.2005-11:00;12.07.2005-12:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;12.07.2005-14:00;12.07.2005-20:00;7;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;15.07.2005-14:00;15.07.2005-14:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;15.07.2005-16:00;15.07.2005-16:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;15.07.2005-23:00;15.07.2005-23:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;21.07.2005-09:00;21.07.2005-09:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;15.12.2005-08:00;15.12.2005-11:00;4;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;15.12.2005-14:00;15.12.2005-17:00;4;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;15.12.2005-19:00;15.12.2005-23:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;16.12.2005-01:00;16.12.2005-04:00;4;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;16.12.2005-07:00;16.12.2005-11:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;16.12.2005-13:00;16.12.2005-17:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;16.12.2005-19:00;16.12.2005-23:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;17.12.2005-01:00;17.12.2005-05:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;17.12.2005-07:00;17.12.2005-11:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;17.12.2005-13:00;17.12.2005-17:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;17.12.2005-19:00;17.12.2005-23:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;18.12.2005-01:00;18.12.2005-05:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;18.12.2005-07:00;18.12.2005-11:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;18.12.2005-13:00;18.12.2005-17:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;18.12.2005-19:00;18.12.2005-23:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;20.12.2005-11:00;20.12.2005-23:00;13;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;TT_TU;12.01.2006-02:00;12.01.2006-05:00;4;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;12.01.2006-07:00;12.01.2006-11:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;12.01.2006-13:00;12.01.2006-17:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;12.01.2006-19:00;12.01.2006-23:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;13.01.2006-01:00;13.01.2006-05:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;13.01.2006-07:00;13.01.2006-08:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;27.05.2006-10:00;27.05.2006-11:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;27.05.2006-13:00;27.05.2006-17:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;27.05.2006-19:00;27.05.2006-23:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;28.05.2006-01:00;28.05.2006-05:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;28.05.2006-07:00;28.05.2006-11:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;28.05.2006-13:00;28.05.2006-17:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;28.05.2006-19:00;28.05.2006-23:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;29.05.2006-01:00;29.05.2006-05:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;29.05.2006-07:00;29.05.2006-11:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;11.09.2006-22:00;12.09.2006-05:00;8;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;12.09.2006-07:00;13.09.2006-05:00;23;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;TT_TU;13.09.2006-07:00;13.09.2006-07:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;21.11.2006-16:00;21.11.2006-17:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;21.11.2006-19:00;21.11.2006-23:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;22.11.2006-01:00;22.11.2006-05:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;22.11.2006-07:00;22.11.2006-09:00;3;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;01.02.2007-12:00;02.02.2007-05:00;18;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;TT_TU;02.02.2007-07:00;03.02.2007-05:00;23;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;TT_TU;03.02.2007-07:00;04.02.2007-05:00;23;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;TT_TU;04.02.2007-07:00;05.02.2007-05:00;23;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;TT_TU;05.02.2007-07:00;05.02.2007-09:00;3;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;19.02.2007-01:00;19.02.2007-05:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;19.02.2007-07:00;19.02.2007-11:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;19.02.2007-13:00;19.02.2007-17:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;19.02.2007-19:00;19.02.2007-23:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;20.02.2007-01:00;20.02.2007-05:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;26.05.2007-16:00;26.05.2007-16:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;05.06.2007-03:00;05.06.2007-05:00;3;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;05.06.2007-07:00;05.06.2007-10:00;4;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;07.06.2007-09:00;07.06.2007-09:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;17.06.2007-23:00;17.06.2007-23:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;18.06.2007-01:00;18.06.2007-05:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;18.06.2007-07:00;18.06.2007-07:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;18.06.2007-10:00;18.06.2007-20:00;11;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;TT_TU;19.06.2007-07:00;19.06.2007-09:00;3;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;TT_TU;19.06.2007-18:00;19.06.2007-18:00;1;;eor;                                                                                                                               
