Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
1869;Grünow;RF_TU;13.10.1999-08:00;13.10.1999-10:00;3;;eor;                                                                                                                                             
1869;Grünow;RF_TU;26.01.2000-09:00;26.01.2000-09:00;1;;eor;                                                                                                                                             
1869;Grünow;RF_TU;27.01.2000-13:00;27.01.2000-14:00;2;;eor;                                                                                                                                             
1869;Grünow;RF_TU;17.02.2000-13:00;17.02.2000-14:00;2;;eor;                                                                                                                                             
1869;Grünow;RF_TU;21.09.2000-17:00;22.09.2000-08:00;16;;eor;                                                                                                                                            
1869;Grünow;RF_TU;06.02.2001-13:00;06.02.2001-13:00;1;;eor;                                                                                                                                             
1869;Grünow;RF_TU;06.02.2001-15:00;06.02.2001-17:00;3;;eor;                                                                                                                                             
1869;Grünow;RF_TU;06.02.2001-19:00;06.02.2001-20:00;2;;eor;                                                                                                                                             
1869;Grünow;RF_TU;06.02.2001-22:00;06.02.2001-23:00;2;;eor;                                                                                                                                             
1869;Grünow;RF_TU;07.02.2001-01:00;07.02.2001-05:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;07.02.2001-08:00;07.02.2001-11:00;4;;eor;                                                                                                                                             
1869;Grünow;RF_TU;07.02.2001-13:00;07.02.2001-13:00;1;;eor;                                                                                                                                             
1869;Grünow;RF_TU;07.02.2001-15:00;07.02.2001-17:00;3;;eor;                                                                                                                                             
1869;Grünow;RF_TU;07.02.2001-19:00;07.02.2001-20:00;2;;eor;                                                                                                                                             
1869;Grünow;RF_TU;07.02.2001-22:00;07.02.2001-23:00;2;;eor;                                                                                                                                             
1869;Grünow;RF_TU;08.02.2001-01:00;08.02.2001-05:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;08.02.2001-08:00;08.02.2001-11:00;4;;eor;                                                                                                                                             
1869;Grünow;RF_TU;08.02.2001-13:00;08.02.2001-13:00;1;;eor;                                                                                                                                             
1869;Grünow;RF_TU;08.02.2001-15:00;08.02.2001-17:00;3;;eor;                                                                                                                                             
1869;Grünow;RF_TU;08.02.2001-19:00;08.02.2001-20:00;2;;eor;                                                                                                                                             
1869;Grünow;RF_TU;08.02.2001-22:00;08.02.2001-23:00;2;;eor;                                                                                                                                             
1869;Grünow;RF_TU;09.02.2001-01:00;09.02.2001-05:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;17.04.2001-07:00;17.04.2001-11:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;01.06.2001-00:00;01.06.2001-00:00;1;;eor;                                                                                                                                             
1869;Grünow;RF_TU;12.07.2001-01:00;12.07.2001-05:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;12.07.2001-07:00;12.07.2001-11:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;12.07.2001-13:00;12.07.2001-17:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;13.07.2001-00:00;13.07.2001-00:00;1;;eor;                                                                                                                                             
1869;Grünow;RF_TU;13.07.2001-13:00;13.07.2001-17:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;13.07.2001-19:00;13.07.2001-23:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;14.07.2001-01:00;14.07.2001-05:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;14.07.2001-07:00;14.07.2001-11:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;14.07.2001-13:00;14.07.2001-17:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;14.07.2001-19:00;14.07.2001-23:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;15.07.2001-01:00;15.07.2001-05:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;15.07.2001-07:00;15.07.2001-11:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;15.07.2001-13:00;15.07.2001-17:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;15.07.2001-19:00;15.07.2001-23:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;16.07.2001-01:00;16.07.2001-05:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;18.09.2001-09:00;19.09.2001-12:00;28;;eor;                                                                                                                                            
1869;Grünow;RF_TU;20.09.2001-01:00;20.09.2001-06:00;6;;eor;                                                                                                                                             
1869;Grünow;RF_TU;20.09.2001-08:00;24.09.2001-07:00;96;;eor;                                                                                                                                            
1869;Grünow;RF_TU;22.11.2001-13:00;22.11.2001-23:00;11;;eor;                                                                                                                                            
1869;Grünow;RF_TU;23.11.2001-01:00;23.11.2001-08:00;8;;eor;                                                                                                                                             
1869;Grünow;RF_TU;15.10.2002-14:00;15.10.2002-23:00;10;;eor;                                                                                                                                            
1869;Grünow;RF_TU;16.10.2002-01:00;16.10.2002-03:00;3;;eor;                                                                                                                                             
1869;Grünow;RF_TU;16.10.2002-05:00;16.10.2002-07:00;3;;eor;                                                                                                                                             
1869;Grünow;RF_TU;29.09.2003-07:00;01.10.2003-07:00;49;;eor;                                                                                                                                            
1869;Grünow;RF_TU;11.06.2004-13:00;15.06.2004-08:00;92;;eor;                                                                                                                                            
1869;Grünow;RF_TU;22.06.2004-01:00;23.06.2004-07:00;31;;eor;                                                                                                                                            
1869;Grünow;RF_TU;24.07.2004-18:00;25.07.2004-16:00;23;;eor;                                                                                                                                            
1869;Grünow;RF_TU;25.07.2004-18:00;27.07.2004-07:00;38;;eor;                                                                                                                                            
1869;Grünow;RF_TU;16.09.2004-06:00;20.09.2004-07:00;98;;eor;                                                                                                                                            
1869;Grünow;RF_TU;31.10.2004-05:00;03.11.2004-10:00;78;;eor;                                                                                                                                            
1869;Grünow;RF_TU;14.11.2004-01:00;14.11.2004-01:00;1;;eor;                                                                                                                                             
1869;Grünow;RF_TU;15.11.2004-05:00;15.11.2004-05:00;1;;eor;                                                                                                                                             
1869;Grünow;RF_TU;15.11.2004-12:00;15.11.2004-16:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;15.11.2004-23:00;16.11.2004-04:00;6;;eor;                                                                                                                                             
1869;Grünow;RF_TU;16.11.2004-09:00;16.11.2004-10:00;2;;eor;                                                                                                                                             
1869;Grünow;RF_TU;16.11.2004-14:00;16.11.2004-15:00;2;;eor;                                                                                                                                             
1869;Grünow;RF_TU;16.11.2004-23:00;16.11.2004-23:00;1;;eor;                                                                                                                                             
1869;Grünow;RF_TU;17.11.2004-21:00;22.11.2004-10:00;110;;eor;                                                                                                                                           
1869;Grünow;RF_TU;25.01.2005-10:00;26.01.2005-08:00;23;;eor;                                                                                                                                            
1869;Grünow;RF_TU;10.02.2005-08:00;11.02.2005-08:00;25;;eor;                                                                                                                                            
1869;Grünow;RF_TU;27.05.2005-07:00;30.05.2005-07:00;73;;eor;                                                                                                                                            
1869;Grünow;RF_TU;11.06.2005-01:00;11.06.2005-23:00;23;;eor;                                                                                                                                            
1869;Grünow;RF_TU;12.06.2005-01:00;13.06.2005-10:00;34;;eor;                                                                                                                                            
1869;Grünow;RF_TU;20.06.2005-12:00;22.06.2005-07:00;44;;eor;                                                                                                                                            
1869;Grünow;RF_TU;22.06.2005-09:00;22.06.2005-09:00;1;;eor;                                                                                                                                             
1869;Grünow;RF_TU;16.09.2005-11:00;19.09.2005-07:00;69;;eor;                                                                                                                                            
1869;Grünow;RF_TU;29.09.2005-10:00;29.09.2005-11:00;2;;eor;                                                                                                                                             
1869;Grünow;RF_TU;05.10.2005-06:00;05.10.2005-10:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;18.11.2005-16:00;21.11.2005-08:00;65;;eor;                                                                                                                                            
1869;Grünow;RF_TU;14.04.2006-21:00;14.04.2006-23:00;3;;eor;                                                                                                                                             
1869;Grünow;RF_TU;15.04.2006-01:00;15.04.2006-05:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;15.04.2006-07:00;15.04.2006-11:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;15.04.2006-13:00;15.04.2006-17:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;15.04.2006-19:00;15.04.2006-23:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;16.04.2006-01:00;16.04.2006-05:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;16.04.2006-07:00;16.04.2006-11:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;16.04.2006-13:00;16.04.2006-17:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;16.04.2006-19:00;16.04.2006-23:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;17.04.2006-01:00;17.04.2006-05:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;17.04.2006-07:00;17.04.2006-11:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;17.04.2006-13:00;17.04.2006-17:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;17.04.2006-19:00;17.04.2006-23:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;18.04.2006-01:00;18.04.2006-05:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;18.04.2006-07:00;18.04.2006-11:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;18.04.2006-13:00;18.04.2006-17:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;18.04.2006-19:00;18.04.2006-23:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;19.04.2006-01:00;19.04.2006-05:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;19.04.2006-07:00;19.04.2006-07:00;1;;eor;                                                                                                                                             
1869;Grünow;RF_TU;15.05.2006-09:00;15.05.2006-11:00;3;;eor;                                                                                                                                             
1869;Grünow;RF_TU;15.05.2006-13:00;15.05.2006-17:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;15.05.2006-19:00;15.05.2006-23:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;16.05.2006-01:00;16.05.2006-05:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;16.05.2006-07:00;16.05.2006-11:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;16.05.2006-13:00;16.05.2006-14:00;2;;eor;                                                                                                                                             
1869;Grünow;RF_TU;28.05.2006-15:00;28.05.2006-15:00;1;;eor;                                                                                                                                             
1869;Grünow;RF_TU;12.12.2006-20:00;12.12.2006-23:00;4;;eor;                                                                                                                                             
1869;Grünow;RF_TU;13.12.2006-01:00;13.12.2006-05:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;13.12.2006-07:00;13.12.2006-11:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;13.12.2006-13:00;13.12.2006-17:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;13.12.2006-19:00;13.12.2006-23:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;14.12.2006-01:00;14.12.2006-05:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;14.12.2006-07:00;14.12.2006-08:00;2;;eor;                                                                                                                                             
1869;Grünow;RF_TU;10.01.2007-10:00;10.01.2007-10:00;1;;eor;                                                                                                                                             
1869;Grünow;RF_TU;14.01.2007-13:00;14.01.2007-13:00;1;;eor;                                                                                                                                             
1869;Grünow;RF_TU;17.01.2007-02:00;17.01.2007-04:00;3;;eor;                                                                                                                                             
1869;Grünow;RF_TU;07.02.2007-16:00;07.02.2007-17:00;2;;eor;                                                                                                                                             
1869;Grünow;RF_TU;07.02.2007-19:00;07.02.2007-23:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;08.02.2007-01:00;08.02.2007-05:00;5;;eor;                                                                                                                                             
1869;Grünow;RF_TU;09.07.2007-08:00;09.07.2007-08:00;1;;eor;                                                                                                                                             
1869;Grünow;RF_TU;10.08.2007-14:00;11.08.2007-05:00;16;;eor;                                                                                                                                            
1869;Grünow;RF_TU;11.08.2007-07:00;12.08.2007-05:00;23;;eor;                                                                                                                                            
1869;Grünow;RF_TU;12.08.2007-07:00;13.08.2007-05:00;23;;eor;                                                                                                                                            
1869;Grünow;RF_TU;13.08.2007-07:00;14.08.2007-05:00;23;;eor;                                                                                                                                            
1869;Grünow;RF_TU;14.08.2007-07:00;15.08.2007-05:00;23;;eor;                                                                                                                                            
1869;Grünow;RF_TU;15.08.2007-07:00;16.08.2007-05:00;23;;eor;                                                                                                                                            
1869;Grünow;RF_TU;16.08.2007-07:00;16.08.2007-08:00;2;;eor;                                                                                                                                             
1869;Grünow;RF_TU;15.01.2008-09:00;15.01.2008-09:00;1;;eor;                                                                                                                                             
1869;Grünow;RF_TU;03.06.2008-11:00;03.06.2008-11:00;1;;eor;                                                                                                                                             
1869;Grünow;RF_TU;26.02.2010-15:00;02.03.2010-09:00;91;;eor;                                                                                                                                            
1869;Grünow;RF_TU;18.02.2011-14:00;21.02.2011-05:00;64;;eor;                                                                                                                                            
1869;Grünow;RF_TU;23.01.2014-10:00;27.01.2014-10:00;97;;eor;                                                                                                                                            
1869;Grünow;RF_TU;20.08.2014-09:00;20.08.2014-09:00;1;;eor;                                                                                                                                             
1869;Grünow;RF_TU;27.11.2014-08:00;27.11.2014-14:00;7;;eor;                                                                                                                                             
1869;Grünow;RF_TU;30.05.2018-11:00;31.05.2018-07:00;21;;eor;                                                                                                                                            
1869;Grünow;RF_TU;01.06.2018-15:00;04.06.2018-09:00;67;;eor;                                                                                                                                            
1869;Grünow;RF_TU;08.06.2018-13:00;11.06.2018-04:00;64;;eor;                                                                                                                                            
1869;Grünow;RF_TU;14.06.2018-13:00;14.06.2018-20:00;8;;eor;                                                                                                                                             
1869;Grünow;RF_TU;15.06.2018-12:00;15.06.2018-20:00;9;;eor;                                                                                                                                             
1869;Grünow;RF_TU;16.06.2018-07:00;19.06.2018-08:00;74;;eor;                                                                                                                                            
generiert: 07.03.2019 --  Deutscher Wetterdienst  --                                                                                                                                                    
